  2   0   0     838228       7469   346    48     0     0    25     25  1827  23042  4798  9 58 33  0  2.04 102.0 16:46:56
  3   0   0     838278       8136   320    65     0     0     0      0   934  24262  2981 10 57 33  0  2.03 101.4 16:47:06
  4   1   0     838181       8425   328    39     0     0     0      0   546  22317  2114  9 57 33  0  2.01 100.7 16:47:16
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   0   0     838263       7272   323   214     0     0     0      0  2121  22805  5508  8 58 33  0  2.05 102.7 16:47:26
  3   0   0     838173       7586   333    43     0     0     0      0   387  22608  1799  9 57 34  0  2.03 101.6 16:47:36
  3   1   0     838301       6319   340   276     0     0    77     77  1831  22684  4718  9 58 33  0  2.03 101.7 16:47:46
  4   0   0     838205       6786   324   146     0     0   232    234  1039  23015  3132  9 58 33  0  2.02 101.2 16:47:56
  4   0   0     838205       8109   386    44     0     0   167    167   486  24580  2043 10 57 33  0  2.01 100.7 16:48:06
  3   1   0     838304       9358   312    94     0     0     0      0  2002  22033  5081  8 59 33  0  2.03 101.3 16:48:16
  3   0   0     838221       7129   357   327     0     0    25     25  1031  22719  3195  9 57 34  0  2.02 101.2 16:48:26
  4   1   0     838226       6457   328   212     0     0    77     77  1497  21968  4115  9 58 33  0  2.00  99.9 16:48:36
  3   0   0     838309       6744   382   569     0     0   529    531  1408  23047  3922  9 58 33  0  2.03 101.6 16:48:46
  3   1   0     838339       6274   349   380     0     0   398    398   522  22850  2022  9 57 33  0  2.02 101.0 16:48:56
  3   1   0     838223       8063   554   180     0     0    90     90  2453  23653  6130  9 58 32  0  2.05 102.4 16:49:06
  3   1   0     838309       8003   483    52     0     0     0      0   603  22015  2244  9 57 33  0  2.00 100.0 16:49:16
  2   1   0     838440       8589   580    89     0     0     0      0  1551  22256  4331  9 58 33  0  2.03 101.3 16:49:26
  3   0   0     838296       6906   478   167     0     0     0      0  1617  21857  4314  9 58 33  0  2.02 101.1 16:49:36
  3   0   0     838262       6469   370    68     0     0    25     25   557  22606  2164  9 57 34  0  2.03 101.4 16:49:46
  4   1   0     838293       6893   354    97     0     0   116    118  2124  22638  5414  9 58 33  0  2.06 102.8 16:49:56
  3   1   0     838282       7512   625   124     0     0   390    391   476  26143  2116 12 55 33  0  2.07 103.7 16:50:06
  3   0   0     838278       6686   326   110     0     0    26     26  1058  22108  3213  9 57 33  0  2.04 102.0 16:50:16
  3   1   0     838819       6420   359   167     0     0   181    181  1802  23575  4780  9 58 33  0  2.04 102.2 16:50:26
  3   0   0     838334       7125   585    72     0     0   287    288   717  33122  2646 11 57 33  0  2.07 103.4 16:50:36
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     838367      13675   357    65     0     0    38     38  2194  22680  5583  9 58 33  0  2.03 101.7 16:50:46
  3   1   0     838311      13292   357    71     0     0     0      0   369  23304  1670  9 57 34  0  2.02 100.8 16:50:56
  3   1   0     838197      13028   316    70     0     0     0      0  1002  24409  3092  9 57 34  0  2.06 102.9 16:51:06
  2   1   0     838217       8410   314   470     0     0     0      0  1751  21860  4637  9 58 33  0  2.03 101.3 16:51:16
  3   0   0     838245       8213   321    86     0     0     0      0   877  22347  2798  9 57 34  0  1.98  99.1 16:51:26
  2   0   0     838172       6495   814   114     0     0   253    253  2317  21783  5817  9 58 33  0  2.00 100.2 16:51:36
  3   1   0     838178       6406   789    55     0     0   417    416   806  22745  2710  9 57 34  0  2.01 100.6 16:51:46
  3   0   0     838197       6951   971    48     0     0   629    632   973  22589  2976  9 57 33  0  2.00 100.2 16:51:56
  2   1   0     838226       8096   461    69     0     0   219    219  1835  24076  4689  9 57 33  0  2.03 101.7 16:52:06
  3   1   0     838238       8366   307    56     0     0     0      0   709  22307  2522  9 58 33  0  2.02 100.8 16:52:16
  3   1   0     838339       9172   323   158     0     0     0      0  2149  22382  5502  9 59 33  0  2.02 100.9 16:52:26
  3   0   0     838187      11348   324    82     0     0     0      0   913  22801  2946  9 57 34  0  2.04 101.8 16:52:36
  4   0   0     838209      11953   323    39     0     0     0      0   680  22951  2451  9 57 33  0  2.01 100.5 16:52:46
  3   1   0     838237      13160   315   131     0     0     0      0  2035  22783  5233  9 58 33  0  2.04 102.2 16:52:56
  3   0   0     838188      15990   310    39     0     0     0      0   362  24462  1776 10 57 34  0  2.02 101.2 16:53:06
  3   0   0     838205      17875   359    82     0     0     0      0  1690  21892  4443  9 57 33  0  2.04 102.0 16:53:16
  3   0   0     838245      14504   966   124     0     0     0      0  1247  21958  3545 12 55 33  0  2.04 101.8 16:53:26
  4   0   0     838308       8690  1206    63     0     0     0      0   855  21152  2668 13 53 34  0  2.02 101.2 16:53:36
  3   0   0     838191       7037  1423   110     0     0   566   1903  1736  19740  4409 17 49 34  0  2.00 100.2 16:53:46
  2   0   0     838241       6517  1508   364     0     0  1239   1240  1460  21088  3898 14 53 33  0  2.01 100.7 16:53:56
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     839246       7757  1924    18     0     0  1382   1422   354  22925  1639 18 48 33  0  2.06 103.0 16:54:06
  3   1   0     838289      22418  1154    94     0     0     0      0  2457  20340  6083 12 55 33  0  2.05 102.7 16:54:16
  3   0   0     838201      17386  1578    55     0     0     0      0   409  20631  1688 15 51 34  0  2.00 100.1 16:54:26
  3   0   0     838238      19957  1430   103     0     0     0      0  1628  20275  4242 14 53 33  0  2.02 100.8 16:54:36
  3   1   0     838324      22305  1286    44     0     0     0      0  1027  21202  2970 13 52 34  0  1.97  98.4 16:54:46
  3   0   0     838328      57645   555   200     0     0     0      0  1191  23392  3303  9 57 33  0  2.04 102.1 16:54:56
  2   0   0     838282      57987   522    33     0     0     0      0  1941  25484  5153  9 58 33  0  2.06 102.8 16:55:06
  3   1   0     838323      56085   428   106     0     0     0      0   743  22409  2383  9 57 33  0  2.03 101.4 16:55:16
  3   1   0     838284      54752   405   106     0     0     0      0  1368  21966  3811  9 58 33  0  2.03 101.5 16:55:26
  3   1   0     838237      52731   504   108     0     0     0      0  1641  21648  4502  9 58 33  0  2.02 101.2 16:55:36
  4   0   0     838255      52826   505    16     0     0     0      0   776  22980  2548  9 57 34  0  2.03 101.4 16:55:46
  3   1   0     838252      51026   522   168     0     0     0      0  2851  23139  6726  9 58 33  0  2.05 102.4 16:55:56
  3   0   0     838251      49799   457    17     0     0     0      0   270  24349  1548 10 56 33  0  2.01 100.7 16:56:06
  3   1   0     838390      43399   454   521     0     0     0      0  1611  21178  4319  9 58 33  0  2.01 100.3 16:56:16
  2   0   0     838319      42362   404   122     0     0     0      0  1394  21939  3883  9 58 33  0  2.01 100.5 16:56:26
  4   0   0     838245      41612   465    37     0     0     0      0   642  21819  2267  9 56 34  0  2.03 101.3 16:56:36
  3   0   0     838261      39396   447   181     0     0     0      0  1969  22580  5107  9 58 33  0  2.04 101.9 16:56:46
  4   1   0     843233      31414  1512    20     0     0     0      0   714  24714  2583 16 52 31  0  2.16 107.8 16:56:56
  4   1   0     838351      32852  1391    32     0     0     0      0  1088  25561  3440 16 52 31  0  2.18 108.9 16:57:06
  2   1   0     838379      30260   481    36     0     0     0      0  1507  21614  4039 10 57 33  0  2.02 101.2 16:57:16
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     838269      28027   456    67     0     0     0      0   495  22393  1946 10 57 33  0  1.99  99.7 16:57:26
  3   0   0     838807      25284   470   104     0     0     0      0  2188  22170  5590  9 58 33  0  2.04 101.9 16:57:36
  2   1   0     838516      24960   450    36     0     0     0      0   365  23567  1750 10 57 33  0  2.01 100.5 16:57:46
  3   1   0     838382      25066   446    44     0     0     0      0  1178  22726  3181  9 57 33  0  2.02 100.8 16:57:56
  3   1   0     839021      25531   406    17     0     0     0      0  1105  24765  3263 10 57 33  0  2.03 101.4 16:58:06
  3   0   0     838417      26690   405    59     0     0     0      0   717  21927  2370  9 57 34  0  2.03 101.3 16:58:16
  4   1   0     838464      27809   423   174     0     0     0      0  1933  21709  4913  9 58 33  0  2.04 102.2 16:58:26
  4   0   0     838973      29407   372    45     0     0     0      0   960  21904  2981  9 58 33  0  2.01 100.6 16:58:36
  3   0   0     838337      30892   388    66     0     0     0      0   846  22235  2763  9 58 33  0  2.02 100.9 16:58:46
  3   0   0     838329      30953   420    49     0     0     0      0  1814  22620  4705  9 58 33  0  2.03 101.5 16:58:56
  3   1   0     839041      31931   382    40     0     0     0      0   495  26928  1988 10 57 33  0  2.03 101.5 16:59:06
  3   0   0     838338      33400   334    68     0     0     0      0  1806  21632  4553  8 59 33  0  2.00 100.2 16:59:16
  4   0   0     838812      32617   381    90     0     0     0      0   788  22508  2625 10 57 33  0  2.01 100.6 16:59:26
  3   0   0     838998      32567   415    32     0     0     0      0   743  21984  2508  9 57 34  0  2.01 100.7 16:59:36
  4   0   0     838314      32969   440    64     0     0     0      0  1791  22808  4770  9 58 33  0  2.03 101.6 16:59:46
  3   0   0     838338      32725   410    13     0     0     0      0   493  22885  1858 10 57 34  0  2.00 100.1 16:59:56
  4   1   0     843426      41580   994    43     0     0     0      0  1779  40328  5168 15 56 29  0  2.26 112.9 17:00:06
  4   0   0     838358      44725   528    39     0     0     0      0   702  25042  2427 12 55 32  0  2.08 104.2 17:00:16
  4   0   0     838322      43168   366    80     0     0     0      0   599  21695  2075  9 57 34  0  2.01 100.7 17:00:26
  4   1   0     839176      39632   431   118     0     0     0      0  2498  31538  6455 10 58 32  0  2.12 106.2 17:00:36
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     838338      39178   348    51     0     0     0      0   475  22187  1957  9 57 34  0  2.00  99.8 17:00:46
  3   0   0     838390      36979   445    88     0     0     0      0  1723  23767  4846 10 57 33  0  2.04 102.0 17:00:56
  4   1   0     839136      34845   474    29     0     0     0      0   910  25022  2904 10 57 33  0  2.05 102.5 17:01:07
  3   1   0     838534      31076   314   521     0     0     0      0   624  20533  2073  9 57 34  0  2.02 101.0 17:01:17
  3   1   0     838479      34248   332   201     0     0     0      0  2558  20560  6516  9 59 33  0  2.05 102.3 17:01:27
  3   1   0     839233      36389   322    46     0     0     0      0   722  21317  2543  9 57 34  0  2.00 100.1 17:01:37
  2   0   0     838536      36798   347   136     0     0     0      0  1679  21754  4579  9 58 33  0  2.02 100.9 17:01:47
  3   0   0     838474      36261   331    52     0     0     0      0  1219  22127  3463  9 58 33  0  2.02 101.1 17:01:57
  3   1   0     840298      33661   426    34     0     0     0      0   463  24396  1936 10 57 34  0  2.04 102.0 17:02:07
  3   1   0     838554      36872   350    94     0     0     0      0  2261  19935  5576  9 58 33  0  2.04 101.8 17:02:17
  4   1   0     839943      33970   566   148     0     0     0      0   746 105859  2740 12 57 31  0  2.11 105.5 17:02:27
  4   1   0     839396      34336   639   122     0     0     0      0  1565  65263  4612 13 57 30  0  2.18 108.8 17:02:37
  3   1   0     838461      35539   449    98     0     0     0      0  1482  21525  3965  9 58 33  0  2.00  99.8 17:02:47
  3   0   0     838534      35484   545    56     0     0     0      0   614  22574  2222  9 57 34  0  1.97  98.7 17:02:57
  3   1   0     839385      36141   589    87     0     0     0      0  2423  23981  6054  9 59 32  0  2.03 101.6 17:03:07
  3   0   0     838439      35226   439    72     0     0     0      0   504  20500  1956  9 57 34  0  2.01 100.7 17:03:17
  3   0   0     838430      33949   302   188     0     0     0      0  1025  22221  3187  9 57 34  0  2.05 102.3 17:03:27
  2   0   0     838531      33631   335   104     0     0     0      0  2019  22394  5231  9 58 33  0  2.04 101.8 17:03:37
  4   1   0     838446      32839   359    50     0     0     0      0   593  22125  2237  9 57 34  0  2.02 100.9 17:03:47
  4   0   0     838520      34582   344    67     0     0     0      0  1130  22484  3367  9 58 33  0  2.02 100.8 17:03:57
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     838510      34098   354    68     0     0     0      0  1572  23970  4158  9 58 33  0  2.02 100.9 17:04:07
  3   1   0     838514      33404   298    90     0     0     0      0   686  20765  2416  9 58 33  0  2.01 100.4 17:04:17
  2   0   0     838525      31413   301   254     0     0     0      0  1975  21348  5237  8 59 33  0  2.06 102.9 17:04:27
  2   0   0     838534      31624   301    96     0     0     0      0  1427  21554  4013  9 58 33  0  2.04 102.0 17:04:37
  3   0   0     838440      31478   337   117     0     0     0      0  1034  21472  3230  9 57 33  0  2.03 101.4 17:04:47
  3   0   0     838435      31003   318    72     0     0     0      0  2143  22281  5441  9 58 33  0  2.06 103.0 17:04:57
  3   1   0     838469      30375   344    21     0     0     0      0   453  26292  2081 10 57 33  0  2.03 101.5 17:05:07
  4   0   0     838433      29896   299    51     0     0     0      0   880  20980  2689  9 57 34  0  2.02 101.1 17:05:17
  4   1   0     838808      28113   291   257     0     0     0      0  1921  22519  5008  9 58 33  0  2.05 102.6 17:05:27
  3   1   0     838495      27940   302    84     0     0     0      0   617  22312  2298  9 57 33  0  2.00 100.0 17:05:37
  3   0   0     838446      27504   310   195     0     0     0      0  2096  21844  5496  9 58 33  0  2.03 101.6 17:05:47
  3   1   0     838545      27121   342   127     0     0     0      0  1145  22894  3365  9 58 33  0  2.02 101.2 17:05:57
  3   1   0     838622      26824   313    99     0     0     0      0   548  24939  2035 10 57 33  0  2.02 101.1 17:06:07
  3   1   0     838432      26854   295   114     0     0     0      0  2189  20370  5504  8 59 33  0  2.05 102.5 17:06:17
  2   1   0     838465      25403   309   262     0     0     0      0   847  21813  2841  9 58 33  0  2.01 100.3 17:06:27
  4   1   0     838564      25399   295   119     0     0     0      0  1757  22082  4723  9 58 33  0  2.06 103.1 17:06:37
  2   1   0     838563      23291   307   357     0     0     0      0  1326  22135  3868  8 58 33  0  1.99  99.7 17:06:47
  2   1   0     838456      23276   319    32     0     0     0      0   426  23023  1804  9 57 33  0  2.00  99.9 17:06:57
  3   1   0     838448      23680   318   106     0     0     0      0  2695  24058  6510  9 59 32  0  2.06 102.9 17:07:07
  3   1   0     838536      23630   325    41     0     0     0      0   570  21292  2157  9 57 34  0  2.01 100.5 17:07:17
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   2   0     838474      22928   357   110     0     0     0      0  1371  21827  3896  9 58 33  0  2.01 100.7 17:07:27
  4   0   0     838514      22139   402    99     0     0     0      0  1595  21677  4283  9 57 33  0  2.03 101.6 17:07:37
  3   1   0     838506      20476   460   143     0     0     0      0  1006  21243  3055 10 57 33  0  2.00 100.2 17:07:47
  3   0   0     838529      21700   453    43     0     0     0      0  1295  22363  3594  9 58 33  0  2.01 100.4 17:07:57
  3   1   0     838450      22420   639   162     0     0     0      0  1713  23998  4516  9 57 33  0  2.07 103.6 17:08:07
  3   0   0     838464      22787   519    42     0     0     0      0   474  20615  1882  9 56 34  0  1.99  99.6 17:08:17
  3   1   0     838465      21400   662   180     0     0     0      0  2096  21014  5304  9 58 33  0  2.03 101.4 17:08:27
  3   1   0     838499      21123   418   102     0     0     0      0  1215  22100  3499  9 58 33  0  2.04 101.9 17:08:37
  3   0   0     838499      21066   309    36     0     0     0      0   398  22223  1839  9 58 33  0  2.01 100.4 17:08:47
  3   0   0     838517      21859   296   144     0     0     0      0  2522  22515  6249  8 60 32  0  2.05 102.5 17:08:57
  3   0   0     838490      21639   378    16     0     0     0      0   402  25156  1791 10 57 33  0  2.04 102.1 17:09:07
  3   1   0     843351      18293   874    77     0     0     0      0  1392  22480  4035 12 56 32  0  2.14 106.9 17:09:17
  3   1   0     843356      17910  1417   220     0     0     0      0  1820  23220  5031 13 55 31  1  2.17 108.6 17:09:27
  3   1   0     843490      18231  1476    37     0     0     0      0   719  24049  2650 13 54 32  1  2.14 106.9 17:09:37
  3   1   0     843384      17292  1505   223     0     0     0      0  2552  23645  6802 13 55 30  1  2.17 108.3 17:09:47
  3   1   0     838451      20711  1081   107     0     0     0      0  1101  23940  3061 11 56 33  0  2.09 104.4 17:09:57
  3   0   0     843383      14495   377    62     0     0     0      0  1053  31406  3292 22 50 28  0  2.20 110.1 17:10:07
  3   0   0     838531      19115   541   154     0     0     0      0  2158  23280  5592 17 54 29  0  2.12 106.1 17:10:17
  2   1   0     839182      17417   321   104     0     0     0      0   681  21478  2442 10 56 34  0  1.99  99.4 17:10:27
  2   1   0     838521      16974   512   148     0     0     0      0  2598  31812  6672 10 58 32  0  2.11 105.7 17:10:37
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     838470       6782  1228   119     0     0     0      0  1383  18323  3822 19 47 34  0  2.01 100.4 17:10:47
  3   0   0     838491       6836   292    91     0     0    38     38  1105  22792  2988  9 58 33  0  2.00 100.2 17:10:57
  3   1   0     838585       9232   372    73     0     0   102    102  1739  24634  4621  9 58 33  0  2.08 104.0 17:11:07
  3   1   0     838530       6993   272   299     0     0     0      0   597  21901  2127  9 58 34  0  2.02 101.2 17:11:17
  2   1   0     838477       7073   228   200     0     0    52     52  1811  21182  4787  8 59 33  0  2.03 101.4 17:11:27
  4   1   0     838494       7044   290   162     0     0   103    104  1258  22162  3709  9 58 33  0  2.05 102.5 17:11:37
  3   0   0     838523       6682   297    80     0     0     0      0   641  22042  2350  9 58 34  0  2.02 101.1 17:11:47
  3   0   0     838458       9429   295    44     0     0     0      0  1967  22738  5076  9 58 33  0  2.06 102.9 17:11:57
  3   0   0     838572      16003   303    24     0     0     0      0   346  25002  1695 10 57 33  0  2.03 101.5 17:12:07
  3   0   0     838518      15311   286    69     0     0     0      0  1442  21332  3938  8 58 34  0  2.04 102.1 17:12:17
  3   1   0     843366      11463  2886   189     0     0     0      0  1965  25545  5523 19 53 28  1  2.17 108.3 17:12:27
  3   1   0     843409      13043  3719    35     0     0   260    266  1548  25845  4716 26 47 26  1  2.31 115.4 17:12:37
  3   2   0     838549      17549   585    54     0     0     0      0  1705  21462  4444 10 57 33  0  1.99  99.7 17:12:47
  4   0   0     838465      14498   984   133     0     0     0      0  1365  23676  3683 17 52 31  0  2.20 109.9 17:12:57
  4   1   0     838477      13842   407    25     0     0     0      0   302  24252  1633 10 56 34  0  2.03 101.5 17:13:07
  2   0   0     838505      15115   327    81     0     0     0      0  2448  19810  6002  9 57 33  0  2.04 102.0 17:13:17
  3   1   0     838560      13372   309   277     0     0     0      0  1023  21685  3091  9 57 33  0  2.02 100.9 17:13:27
  2   1   0     838491      15059   301   105     0     0     0      0  1744  21142  4697 10 57 33  0  2.02 100.8 17:13:37
  3   1   0     838439      14827   470    75     0     0     0      0  1516  20897  4141  9 57 33  0  2.03 101.7 17:13:47
  3   0   0     838528      13783   367    45     0     0     0      0   619  21603  2209  9 57 34  0  2.02 101.0 17:13:57
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   0   0     838551      15962   733    77     0     0     0      0  2345  25943  5899 10 58 32  0  2.06 102.8 17:14:07
  3   0   0     838537      15565   494    42     0     0     0      0   711  20448  2512  9 56 35  0  1.98  98.9 17:14:17
  4   0   0     838552      13706   475   235     0     0     0      0  1462  22157  4119  9 58 33  0  2.05 102.6 17:14:27
  3   1   0     838424      14511   286    92     0     0     0      0  1471  21773  4032  9 58 33  0  2.04 102.2 17:14:37
  3   0   0     838469      16503   350    51     0     0     0      0   388  22247  1827  9 57 33  0  2.00 100.0 17:14:47
  2   0   0     838574      18368   295    60     0     0     0      0  2200  22452  5472  9 58 33  0  2.03 101.5 17:14:57
  3   1   0     838513      20055   387    38     0     0     0      0   354  26653  1851 10 57 33  0  2.05 102.4 17:15:07
  3   0   0     838448      20096   282    34     0     0     0      0  1284  20865  3547  9 58 33  0  2.03 101.3 17:15:17
  2   0   0     838503      20154   282   130     0     0     0      0  1568  21991  4336  9 58 33  0  2.04 101.8 17:15:27
  2   0   0     838432      20877   293    48     0     0     0      0   677  22214  2446  9 57 33  0  2.02 101.1 17:15:37
  3   1   0     838535      22990   287   132     0     0     0      0  2427  21860  6250  9 58 33  0  2.06 102.8 17:15:47
  3   0   0     838475      23301   296    49     0     0     0      0   675  22761  2364  9 57 33  0  2.02 100.9 17:15:57
  2   0   0     838470      23761   285    58     0     0     0      0  1284  24126  3712 10 57 33  0  2.03 101.4 17:16:07
  3   0   0     838514      23825   282    61     0     0     0      0  1339  20889  3657  9 57 33  0  2.04 102.1 17:16:17
  4   1   0     838460      17306   288   750     0     0     0      0  1101  21797  3282  9 58 33  0  2.04 102.1 17:16:27
  3   1   0     838521      17638   289    71     0     0     0      0  1909  21675  5043  9 58 33  0  2.06 102.9 17:16:37
  4   0   0     838525      20958   289   118     0     0     0      0  1176  21562  3536  9 58 33  0  2.03 101.5 17:16:47
  4   0   0     838550      20390   296    60     0     0     0      0   802  22267  2585  9 57 34  0  2.01 100.3 17:16:57
  3   1   0     838480      20369   285   169     0     0     0      0  2246  24083  5669  9 58 33  0  2.08 104.0 17:17:07
  2   0   0     838498      20181   294    28     0     0     0      0   356  20891  1665 10 56 34  0  2.02 100.9 17:17:17
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     838728      19369   281   129     0     0     0      0  1318  21526  3791  9 58 33  0  2.04 101.8 17:17:27
  3   0   0     838494      17713   280   226     0     0     0      0  1660  21684  4502  9 58 33  0  2.05 102.5 17:17:37
  2   0   0     838534      17708   291    57     0     0     0      0   714  21521  2521  9 58 33  0  2.02 101.1 17:17:47
  3   0   0     838486       7373   293  1134     0     0     0      0  1950  22543  4895  8 59 33  0  2.07 103.3 17:17:57
  3   1   0     838461       7929   285    47     0     0    38     38   886  24573  2834  9 57 33  0  2.03 101.6 17:18:07
  3   0   0     838532       8384   282    33     0     0     0      0   608  21004  2072 10 57 34  0  2.03 101.4 17:18:17
  2   0   0     838437       8457   279   154     0     0     0      0  2660  21735  6750  8 59 33  0  2.09 104.3 17:18:27
  4   1   0     843337       6983   456   109     0     0   348    349  1250  22305  3759  9 58 33  0  2.03 101.7 17:18:37
  3   0   0     838503      12448  1103    72     0     0   309    310   882  22190  2962 17 53 30  0  2.10 105.2 17:18:47
  3   1   0     838542      11969   302    42     0     0     0      0   407  22613  1647  9 57 34  0  1.99  99.7 17:18:57
  2   0   0     838685      14239   390   123     0     0     0      0  2948  26093  7129  9 59 32  0  2.10 104.8 17:19:07
  5   1   0     838649      13271   319   109     0     0     0      0   962  21867  2625  9 58 33  0  2.00  99.9 17:19:17
  3   1   0     838657      12676   316   107     0     0     0      0  2399  21995  5839  8 59 33  0  2.07 103.7 17:19:27
  3   1   0     838711      12071   453   152     0     0     0      0  1840  23561  4707  9 58 33  0  2.09 104.3 17:19:37
  3   1   0     838632      12435   421   101     0     0     0      0  1383  24090  3808  9 58 33  0  2.04 102.2 17:19:47
  3   0   0     838699      12345   660    60     0     0     0      0  2508  24465  6152  9 58 33  0  2.06 103.2 17:19:57
  3   0   0     838750      11640   556    62     0     0     0      0  1507  27515  3839 11 57 32  0  2.09 104.7 17:20:07
  4   0   0     838739      12896   421    47     0     0     0      0  1852  22695  4475 10 57 33  0  2.09 104.3 17:20:17
  4   0   0     839819      11471   398   157     0     0     0      0  2355  25752  5908 10 58 32  0  2.10 105.1 17:20:27
  4   2   0     838782      13506   511    62     0     0     0      0  1009  34607  3041 11 57 32  0  2.09 104.4 17:20:37
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  3   1   0     838726      16355   365    94     0     0     0      0  2479  23368  5865 10 57 33  0  2.06 103.2 17:20:47
  3   0   0     838698      16096   301    95     0     0     0      0  1686  23541  4156  9 57 33  0  2.07 103.3 17:20:57
  4   0   0     838674      18644   507    54     0     0     0      0  1254  27112  3312 12 56 32  0  2.10 105.2 17:21:07
  5   1   0     838667      16815   263   341     0     0     0      0  2788  20594  6926  8 59 33  0  2.11 105.7 17:21:17
  3   1   0     838678       6828   303  1246     0     0   167    170  1895  22086  4855  9 58 33  0  2.09 104.3 17:21:27
  3   0   0     838799       6487   293    88     0     0     0      0   843  24822  2536  9 58 33  0  2.03 101.4 17:21:37
  3   1   0     838757       6315   285  1259     0     0  1224   1231  3546  22256  8011  8 60 32  0  2.05 102.6 17:21:47
  3   1   0     838652       7456   293    95     0     0    64     64  1706  22771  4097  9 58 33  0  2.02 100.8 17:21:57
  3   1   0     838676       9488   284    50     0     0    51     51  1334  25465  3435  9 58 33  0  2.05 102.6 17:22:07
  4   1   0     838710      10929   280    52     0     0     0      0  1665  22638  4173  9 58 33  0  2.05 102.5 17:22:17
  3   0   0     838742      10183   287   112     0     0     0      0  2415  22727  5881  8 59 32  0  2.04 101.9 17:22:27
  3   1   0     838708      10230   295    20     0     0     0      0   823  23670  2389  9 58 33  0  2.01 100.7 17:22:37
  2   0   0     838660      10134   288   100     0     0     0      0  3090  22053  7208  8 60 32  0  2.04 102.0 17:22:47
  3   1   0     838791       9155   330   160     0     0     0      0  1853  23403  4539  9 58 33  0  2.05 102.4 17:22:57
  3   1   0     838669       8446   299    54     0     0     0      0  1412  24958  3462  9 58 33  0  2.05 102.4 17:23:07
  4   0   0     838669       7816   288    33     0     0     0      0   914  22291  2522  9 58 33  0  2.03 101.4 17:23:17
  3   0   0     838735       6995   295   207     0     0    51     51  2563  23172  6133  8 59 32  0  2.05 102.4 17:23:27
  4   1   0     838693       7569   293    97     0     0     0      0  2261  23020  5494  8 59 33  0  2.07 103.4 17:23:37
  3   0   0     838671       7509   298    28     0     0     0      0  1093  22905  2941  9 58 33  0  2.01 100.7 17:23:47
  3   0   0     838695       7077   298    67     0     0     0      0  2727  23084  6037  8 59 33  0  2.06 102.8 17:23:57
   kthr            memory                         page                       faults                 cpu             time  
----------- --------------------- ------------------------------------ ------------------ ----------------------- --------
  r   b   p        avm        fre    fi    fo    pi    po    fr     sr    in     sy    cs us sy id wa    pc    ec hr mi se
  4   1   0     838751       7583   391    16     0     0    90     90  1072  26006  3141 10 58 33  0  2.07 103.4 17:24:07
  4   0   0     838821       7323   294    66     0     0     0      0  1339  21686  3264  9 58 33  0  2.04 102.2 17:24:17
  3   0   0     838779       6518   320   195     0     0    25     25  2760  22323  6620  8 59 33  0  2.06 102.8 17:24:27
  3   0   0     838828       6993   403    23     0     0    25     25   871  22749  2421  9 57 34  0  1.98  99.0 17:24:37
