
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  3.1   1.5    0.0   95.5  0.07   7.5    2.1   303     2   101   0.57 07:28:04    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   300     0   101   0.56 07:28:14    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   1.2    0.0   96.9  0.05   5.2    1.7   309     1   101   0.57 07:28:24    
  1.9   0.6    0.0   97.6  0.04   4.3    1.8   298     0   101   0.57 07:28:34    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   297     0   101   0.57 07:28:44    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   304     1   101   0.56 07:28:54    
  2.8   1.5    0.0   95.7  0.07   7.3    1.9   300     1   101   0.57 07:29:04    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   302     1   101   0.56 07:29:14    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   305     0   101   0.57 07:29:24    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   303     1   101   0.57 07:29:34    
  2.0   0.7    0.0   97.4  0.05   4.5    1.6   302     1   101   0.57 07:29:44    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   304     0   101   0.56 07:29:54    
  4.7   1.8    0.0   93.5  0.09   9.4    2.5   343     5   101   0.57 07:30:04    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   310     0   101   0.56 07:30:14    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   311     0   101   0.57 07:30:24    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   298     0   101   0.57 07:30:34    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   299     0   101   0.57 07:30:44    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   303     1   101   0.56 07:30:54    
  2.8   1.4    0.0   95.8  0.07   7.1    1.9   298     1   101   0.57 07:31:04    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   299     0   101   0.56 07:31:14    
  1.8   1.3    0.0   97.0  0.05   5.2    1.8   308     1   101   0.57 07:31:24    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   296     1   101   0.57 07:31:34    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   297     1   101   0.57 07:31:44    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   302     1   101   0.56 07:31:55    
  2.7   1.5    0.0   95.8  0.07   7.0    1.9   302     1   101   0.57 07:32:05    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   296     1   101   0.56 07:32:15    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   310     0   101   0.57 07:32:25    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   301     0   101   0.57 07:32:35    
  1.7   0.7    0.0   97.6  0.04   4.3    1.7   298     0   101   0.57 07:32:45    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   300     1   101   0.56 07:32:55    
  3.1   1.5    0.0   95.5  0.08   7.6    2.0   295     3   101   0.57 07:33:05    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   293     0   101   0.56 07:33:15    
  1.9   1.3    0.0   96.9  0.05   5.3    1.8   303     1   101   0.57 07:33:25    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   294     0   101   0.57 07:33:35    
  2.1   0.8    0.0   97.1  0.05   5.0    1.7   297     0   101   0.57 07:33:45    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   299     1   101   0.56 07:33:55    
  2.8   1.5    0.0   95.7  0.07   7.1    2.0   296     0   101   0.57 07:34:05    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     0   101   0.56 07:34:15    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   311     0   101   0.57 07:34:25    
  2.0   0.7    0.0   97.4  0.05   4.5    1.6   297     0   101   0.57 07:34:35    
  2.0   0.7    0.0   97.3  0.05   4.7    1.8   302     1   101   0.57 07:34:45    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   301     1   101   0.56 07:34:55    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   306     1   101   0.57 07:35:05    
  2.0   0.8    0.0   97.3  0.05   4.8    1.6   297     1   101   0.57 07:35:15    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.2   1.8    0.0   95.9  0.07   6.9    2.0   302     0   101   0.57 07:35:25    
  2.0   0.6    0.0   97.4  0.05   4.5    1.5   296     1   101   0.57 07:35:35    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   306     0   101   0.56 07:35:45    
  1.9   1.0    0.0   97.1  0.05   5.1    1.7   336     1   101   0.56 07:35:55    
  2.8   1.4    0.0   95.8  0.07   6.9    1.9   296     1   101   0.57 07:36:05    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   295     0   101   0.56 07:36:15    
  1.9   1.2    0.0   96.9  0.05   5.4    1.7   313     1   101   0.57 07:36:25    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   299     0   101   0.57 07:36:35    
  1.9   0.7    0.0   97.4  0.04   4.4    1.5   298     0   101   0.57 07:36:45    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   296     1   101   0.56 07:36:56    
  2.8   1.4    0.0   95.8  0.07   7.1    1.9   294     0   101   0.57 07:37:06    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   296     0   101   0.57 07:37:16    
  1.9   1.2    0.0   96.9  0.05   5.4    1.8   301     0   101   0.57 07:37:26    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   298     0   101   0.56 07:37:36    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   296     0   101   0.57 07:37:46    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   299     2   101   0.56 07:37:56    
  3.0   1.5    0.0   95.5  0.07   7.5    2.0   293     2   101   0.57 07:38:06    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   294     0   101   0.57 07:38:16    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   307     1   101   0.57 07:38:26    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   297     0   101   0.57 07:38:36    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   294     1   101   0.57 07:38:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   300     1   101   0.56 07:38:56    
 19.1  16.5    0.2   64.2  0.51  50.8    8.3   791    12   101   0.58 07:39:06    
  1.7   0.5    0.0   97.8  0.04   4.1    1.0   435     1   101   0.55 07:39:16    
  1.7   1.6    0.0   96.7  0.06   5.5    1.6   393     1   101   0.57 07:39:26    
  2.0   0.6    0.0   97.4  0.05   4.5    1.5   330     0   101   0.56 07:39:36    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   326     0   101   0.56 07:39:46    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   333     2   101   0.56 07:39:56    
  4.6   2.0    0.0   93.4  0.10   9.6    2.6   367     6   101   0.57 07:40:06    
  1.9   0.6    0.0   97.5  0.04   4.5    1.5   314     1   101   0.56 07:40:16    
  1.9   1.2    0.0   96.8  0.05   5.5    1.6   332     1   101   0.56 07:40:26    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   320     1   101   0.56 07:40:36    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   315     1   101   0.56 07:40:46    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   312     1   101   0.56 07:40:56    
  2.8   1.5    0.0   95.7  0.07   7.3    2.0   309     3   101   0.57 07:41:06    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   310     0   101   0.56 07:41:16    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   321     0   101   0.57 07:41:26    
  1.9   0.5    0.0   97.6  0.04   4.3    1.5   311     1   101   0.56 07:41:36    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   311     0   101   0.56 07:41:46    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   313     1   101   0.56 07:41:56    
  2.8   1.5    0.0   95.7  0.07   7.1    1.9   309     2   101   0.57 07:42:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   307     1   101   0.56 07:42:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   323     1   101   0.57 07:42:26    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   305     0   101   0.56 07:42:36    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   300     0   101   0.56 07:42:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 07:42:56    
  3.0   1.5    0.0   95.4  0.08   7.6    2.0   299     3   101   0.57 07:43:06    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   294     0   101   0.56 07:43:16    
  1.8   1.1    0.0   97.0  0.05   5.1    1.7   298     0   101   0.57 07:43:26    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   305     0   101   0.56 07:43:36    
  1.9   0.7    0.0   97.5  0.04   4.4    1.7   302     0   101   0.57 07:43:46    
  1.8   0.7    0.0   97.4  0.05   4.5    1.6   303     1   101   0.56 07:43:56    
  2.9   1.5    0.0   95.6  0.07   7.3    2.0   300     2   101   0.57 07:44:06    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     1   101   0.56 07:44:16    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   313     1   101   0.57 07:44:26    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   304     1   101   0.57 07:44:36    
  2.0   0.7    0.0   97.3  0.05   4.7    1.5   306     1   101   0.57 07:44:46    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   305     1   101   0.56 07:44:56    
  2.8   1.6    0.0   95.5  0.07   7.4    2.0   308     3   101   0.57 07:45:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 07:45:16    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   310     1   101   0.57 07:45:26    
  2.0   0.6    0.0   97.4  0.04   4.5    1.5   304     0   101   0.56 07:45:36    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   310     1   101   0.56 07:45:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     2   101   0.56 07:45:56    
  2.9   1.4    0.0   95.7  0.07   7.0    1.9   309     3   101   0.57 07:46:06    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     0   101   0.56 07:46:16    
  1.8   1.3    0.0   96.9  0.05   5.3    1.8   314     0   101   0.57 07:46:26    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   303     0   101   0.56 07:46:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     0   101   0.57 07:46:46    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   308     1   101   0.56 07:46:56    
  2.7   1.6    0.0   95.7  0.07   7.1    1.8   310     2   101   0.57 07:47:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 07:47:16    
  2.0   1.2    0.0   96.8  0.05   5.3    1.7   309     1   101   0.57 07:47:26    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   304     1   101   0.56 07:47:36    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   305     0   101   0.56 07:47:46    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   315     2   101   0.56 07:47:56    
  3.1   1.5    0.0   95.3  0.07   7.5    2.0   343     2   101   0.57 07:48:06    
  1.9   0.7    0.0   97.5  0.04   4.4    1.5   303     2   101   0.57 07:48:16    
  1.8   1.2    0.0   96.9  0.05   5.3    1.6   313     1   101   0.57 07:48:26    
  2.2   0.9    0.0   96.9  0.05   5.2    1.7   307     0   101   0.57 07:48:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     0   101   0.57 07:48:46    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   309     1   101   0.56 07:48:56    
  2.9   1.5    0.0   95.7  0.07   7.2    2.0   333     1   101   0.57 07:49:06    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   305     0   101   0.57 07:49:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   1.2    0.0   97.0  0.05   5.2    1.7   315     0   101   0.57 07:49:26    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   304     0   101   0.56 07:49:36    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   302     0   101   0.57 07:49:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 07:49:56    
  4.5   1.8    0.0   93.7  0.09   9.1    2.6   354     3   101   0.57 07:50:06    
  1.9   0.8    0.0   97.3  0.05   4.7    1.6   305     1   101   0.57 07:50:16    
  2.4   1.8    0.0   95.8  0.07   6.9    1.8   320     1   101   0.57 07:50:26    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     0   101   0.57 07:50:36    
  1.8   0.8    0.0   97.4  0.05   4.6    1.6   347     0   101   0.56 07:50:46    
  2.0   0.8    0.0   97.2  0.05   4.8    1.7   321     1   101   0.57 07:50:56    
  2.9   1.4    0.0   95.7  0.07   7.2    1.9   315     1   101   0.57 07:51:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   307     1   101   0.56 07:51:16    
  1.7   1.3    0.0   97.0  0.05   5.1    1.7   313     0   101   0.57 07:51:26    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   305     0   101   0.57 07:51:36    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   302     1   101   0.57 07:51:46    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   306     0   101   0.56 07:51:56    
  2.8   1.5    0.0   95.6  0.07   7.2    1.9   304     1   101   0.57 07:52:06    
  2.0   0.6    0.0   97.5  0.04   4.3    1.7   299     1   101   0.57 07:52:16    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   315     0   101   0.57 07:52:26    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   305     1   101   0.57 07:52:36    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   301     0   101   0.57 07:52:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   307     1   101   0.56 07:52:56    
  3.2   1.5    0.0   95.3  0.08   7.7    1.9   302     1   101   0.57 07:53:06    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   300     0   101   0.56 07:53:16    
  2.0   1.3    0.0   96.7  0.06   5.6    1.7   306     0   101   0.57 07:53:26    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   304     0   101   0.57 07:53:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.57 07:53:46    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   306     1   101   0.56 07:53:56    
  2.8   1.5    0.0   95.7  0.07   7.1    1.9   306     1   101   0.57 07:54:06    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   307     1   101   0.56 07:54:16    
  2.0   1.3    0.0   96.7  0.06   5.5    1.7   324     0   101   0.57 07:54:26    
  1.8   0.7    0.0   97.6  0.04   4.3    1.6   314     0   101   0.56 07:54:36    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   314     0   101   0.56 07:54:46    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   313     0   101   0.56 07:54:56    
  3.1   1.8    0.0   95.1  0.08   8.0    2.2   361     5   101   0.57 07:55:06    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 07:55:16    
  1.8   1.1    0.0   97.0  0.05   5.1    1.6   316     1   101   0.57 07:55:26    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   308     0   101   0.56 07:55:36    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   303     0   101   0.57 07:55:46    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   305     1   101   0.57 07:55:56    
  2.9   1.5    0.0   95.6  0.07   7.0    2.0   316     2   101   0.57 07:56:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 07:56:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   1.3    0.0   96.8  0.06   5.5    1.7   320     1   101   0.57 07:56:26    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   303     0   101   0.56 07:56:36    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   301     0   101   0.57 07:56:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     0   101   0.57 07:56:56    
  2.8   1.6    0.0   95.6  0.07   7.3    2.0   309     1   101   0.57 07:57:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 07:57:16    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   314     0   101   0.57 07:57:26    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   305     0   101   0.57 07:57:36    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   303     0   101   0.57 07:57:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     2   101   0.56 07:57:56    
  3.0   1.5    0.0   95.5  0.07   7.5    1.9   311     3   101   0.57 07:58:06    
  1.8   0.6    0.0   97.5  0.04   4.3    1.7   302     2   101   0.56 07:58:16    
  1.8   1.3    0.0   96.8  0.05   5.4    1.7   316     1   101   0.57 07:58:26    
  2.0   0.6    0.0   97.4  0.04   4.5    1.5   303     1   101   0.57 07:58:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 07:58:46    
  1.8   0.7    0.0   97.4  0.04   4.5    1.6   301     1   101   0.56 07:58:56    
  2.9   1.5    0.0   95.6  0.07   7.1    1.9   302     4   101   0.57 07:59:06    
  2.0   0.6    0.0   97.4  0.04   4.4    1.6   300     2   101   0.56 07:59:16    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   304     2   101   0.57 07:59:26    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   301     1   101   0.57 07:59:36    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   298     1   101   0.57 07:59:46    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     2   101   0.56 07:59:56    
  4.7   1.7    0.0   93.6  0.09   9.5    2.8   397     5   101   0.57 08:00:06    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   305     1   101   0.56 08:00:16    
  1.9   1.2    0.0   96.8  0.05   5.4    1.8   317     2   101   0.57 08:00:26    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 08:00:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   305     0   101   0.57 08:00:46    
  1.8   0.7    0.0   97.4  0.05   4.5    1.6   311     2   101   0.56 08:00:56    
  2.9   1.5    0.0   95.6  0.07   7.4    1.9   301     2   101   0.57 08:01:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     2   101   0.56 08:01:16    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   315     2   101   0.57 08:01:26    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   302     3   101   0.57 08:01:36    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   304     1   101   0.56 08:01:46    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   303     2   101   0.56 08:01:56    
  2.8   1.6    0.0   95.6  0.07   7.4    2.1   340     3   101   0.57 08:02:06    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 08:02:16    
  1.9   1.2    0.0   96.9  0.05   5.4    1.7   316     1   101   0.57 08:02:26    
  2.1   0.7    0.0   97.2  0.05   4.7    1.6   308     2   101   0.57 08:02:36    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   304     1   101   0.57 08:02:46    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     3   101   0.56 08:02:56    
  3.1   1.5    0.0   95.4  0.08   7.6    1.9   306     4   101   0.57 08:03:06    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   302     1   101   0.56 08:03:16    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   312     1   101   0.57 08:03:26    
  2.1   0.8    0.0   97.1  0.05   5.0    1.6   306     1   101   0.57 08:03:36    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     1   101   0.57 08:03:46    
  1.9   0.7    0.0   97.3  0.05   4.7    1.6   307     3   101   0.56 08:03:56    
  2.8   1.6    0.0   95.6  0.07   7.1    1.9   313     4   101   0.57 08:04:06    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   309     1   101   0.56 08:04:16    
