
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   304     1   101   0.57 03:21:37    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   306     2   101   0.57 03:21:47    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     2   101   0.56 03:21:57    
  2.8   1.5    0.0   95.7  0.07   7.2    2.0   297     3   101   0.57 03:22:08    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   303     2   101   0.57 03:22:18    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   307     1   101   0.56 03:22:28    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   307     2   101   0.56 03:22:38    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   308     1   101   0.57 03:22:48    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   303     2   101   0.56 03:22:58    
  3.1   1.5    0.0   95.4  0.08   7.6    2.1   297     3   101   0.57 03:23:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   301     1   101   0.56 03:23:18    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   309     2   101   0.57 03:23:28    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   304     1   101   0.56 03:23:38    
  1.9   1.2    0.0   96.9  0.05   5.2    1.8   307     2   101   0.57 03:23:48    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   305     1   101   0.56 03:23:58    
  2.7   1.5    0.0   95.8  0.07   7.0    2.0   300     2   101   0.57 03:24:08    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   302     1   101   0.56 03:24:18    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   303     0   101   0.56 03:24:28    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 03:24:38    
  1.9   1.0    0.0   97.0  0.05   5.0    1.7   308     1   101   0.57 03:24:48    
  1.8   0.9    0.0   97.3  0.05   4.8    1.6   326     1   101   0.56 03:24:58    
  2.9   1.6    0.0   95.5  0.07   7.4    2.0   303     2   101   0.57 03:25:08    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   301     1   101   0.56 03:25:18    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   315     2   101   0.57 03:25:28    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   316     2   101   0.56 03:25:38    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 03:25:48    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   319     2   101   0.57 03:25:58    
  2.8   1.5    0.0   95.7  0.07   7.3    1.9   307     2   101   0.57 03:26:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   313     1   101   0.56 03:26:18    
  1.8   0.6    0.0   97.6  0.04   4.2    1.7   314     2   101   0.56 03:26:28    
  2.0   0.6    0.0   97.4  0.05   4.5    1.5   315     1   101   0.57 03:26:38    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     2   101   0.57 03:26:48    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   316     2   101   0.57 03:26:58    
  2.9   1.4    0.0   95.7  0.07   7.2    2.1   307     1   101   0.57 03:27:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   312     1   101   0.57 03:27:18    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   315     1   101   0.56 03:27:28    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     1   101   0.56 03:27:38    
  2.0   0.6    0.0   97.5  0.04   4.4    1.7   305     1   101   0.57 03:27:48    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   315     2   101   0.57 03:27:58    
  3.0   1.6    0.0   95.4  0.07   7.3    2.1   350     4   101   0.57 03:28:08    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 03:28:18    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   308     1   101   0.57 03:28:28    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   305     1   101   0.56 03:28:38    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 03:28:48    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   314     2   101   0.57 03:28:58    
  2.9   1.4    0.0   95.6  0.07   7.0    2.2   340     2   101   0.57 03:29:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   314     1   101   0.56 03:29:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   318     1   101   0.56 03:29:28    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   313     0   101   0.57 03:29:38    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   310     1   101   0.57 03:29:48    
  1.9   1.2    0.0   96.8  0.05   5.4    1.6   323     2   101   0.57 03:29:58    
  4.5   1.8    0.0   93.7  0.09   9.1    2.5   350     5   101   0.57 03:30:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 03:30:18    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   316     0   101   0.56 03:30:28    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   313     2   101   0.56 03:30:38    
  1.9   0.7    0.0   97.5  0.04   4.5    1.5   307     1   101   0.56 03:30:48    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   316     2   101   0.57 03:30:58    
  2.8   1.4    0.0   95.8  0.07   7.1    2.1   303     3   101   0.57 03:31:08    
  2.0   0.7    0.0   97.3  0.05   4.7    1.6   298     1   101   0.57 03:31:18    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   304     2   101   0.57 03:31:28    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   296     1   101   0.57 03:31:38    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   293     1   101   0.57 03:31:48    
  1.9   1.2    0.0   96.9  0.05   5.3    1.8   307     2   101   0.57 03:31:58    
  2.9   1.5    0.0   95.6  0.07   7.3    1.9   296     3   101   0.57 03:32:08    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   296     2   101   0.56 03:32:18    
  1.9   0.5    0.0   97.6  0.04   4.2    1.5   299     1   101   0.56 03:32:28    
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   297     2   101   0.57 03:32:38    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   297     2   101   0.57 03:32:48    
  1.8   1.3    0.0   97.0  0.05   5.2    1.6   302     2   101   0.57 03:32:58    
  3.1   1.5    0.0   95.5  0.08   7.5    2.2   294     2   101   0.57 03:33:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   298     1   101   0.57 03:33:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.8   307     0   101   0.57 03:33:28    
  2.0   1.0    0.0   97.0  0.05   5.1    1.7   307     1   101   0.56 03:33:38    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   298     1   101   0.56 03:33:48    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   310     3   101   0.57 03:33:58    
  2.8   1.5    0.0   95.6  0.07   7.1    2.0   331     5   101   0.57 03:34:08    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   301     1   101   0.56 03:34:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 03:34:28    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   311     1   101   0.56 03:34:38    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   311     1   101   0.57 03:34:48    
  1.9   1.4    0.0   96.6  0.06   5.7    1.7   320     1   101   0.57 03:34:58    
  2.9   1.5    0.0   95.6  0.07   7.2    2.1   340     1   101   0.57 03:35:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   297     1   101   0.57 03:35:18    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   308     0   101   0.56 03:35:28    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   295     2   101   0.57 03:35:38    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     1   101   0.56 03:35:48    
  1.8   1.4    0.0   96.9  0.05   5.4    1.8   335     2   101   0.57 03:35:58    
  2.9   1.7    0.0   95.3  0.08   7.6    2.1   336     3   101   0.57 03:36:08    
  2.4   1.1    0.0   96.5  0.06   5.9    1.8   301     2   101   0.57 03:36:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     0   101   0.56 03:36:28    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   317     1   101   0.57 03:36:38    
  1.7   0.7    0.0   97.6  0.04   4.2    1.6   316     0   101   0.56 03:36:48    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   316     2   101   0.57 03:36:58    
  2.8   1.4    0.0   95.8  0.07   6.9    2.0   306     2   101   0.57 03:37:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   305     0   101   0.56 03:37:18    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   315     1   101   0.57 03:37:28    
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   307     1   101   0.56 03:37:38    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   307     1   101   0.56 03:37:48    
  1.9   1.3    0.0   96.8  0.05   5.5    1.7   321     2   101   0.57 03:37:58    
  2.9   1.6    0.0   95.5  0.07   7.0    1.9   309     3   101   0.57 03:38:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 03:38:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     0   101   0.56 03:38:28    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   306     1   101   0.57 03:38:38    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   306     1   101   0.57 03:38:48    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   311     1   101   0.57 03:38:58    
  2.9   1.4    0.0   95.7  0.07   7.2    2.1   306     3   101   0.57 03:39:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     0   101   0.57 03:39:18    
  1.7   0.7    0.0   97.6  0.04   4.3    1.6   314     1   101   0.56 03:39:28    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   306     0   101   0.57 03:39:38    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   313     0   101   0.56 03:39:48    
 15.9  14.4    0.1   69.5  0.43  43.1    7.5   685    21   101   0.58 03:39:58    
  6.8   3.7    0.1   89.4  0.15  15.3    3.1   579     5   101   0.57 03:40:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.4   323     0   101   0.56 03:40:18    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   330     1   101   0.56 03:40:28    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   363     0   101   0.56 03:40:38    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   322     1   101   0.56 03:40:48    
  1.9   1.5    0.1   96.6  0.06   5.7    1.7   359     1   101   0.57 03:40:58    
  2.8   1.5    0.0   95.8  0.07   7.1    2.0   309     1   101   0.57 03:41:08    
  2.0   0.6    0.0   97.4  0.04   4.4    1.7   306     0   101   0.56 03:41:18    
  1.8   0.6    0.0   97.5  0.04   4.3    1.7   318     0   101   0.56 03:41:28    
  1.9   0.7    0.0   97.4  0.05   4.6    1.5   315     0   101   0.56 03:41:38    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   311     1   101   0.56 03:41:48    
  1.9   1.2    0.0   97.0  0.05   5.2    1.7   321     1   101   0.57 03:41:58    
  2.8   1.5    0.0   95.7  0.07   6.9    2.0   344     3   101   0.57 03:42:08    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   314     0   101   0.56 03:42:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     1   101   0.56 03:42:28    
  2.1   0.7    0.0   97.2  0.05   4.8    1.6   323     0   101   0.57 03:42:38    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   322     1   101   0.56 03:42:48    
  1.9   1.4    0.0   96.8  0.05   5.5    1.7   335     2   101   0.56 03:42:58    
  3.0   1.4    0.0   95.6  0.07   7.3    2.1   310     2   101   0.57 03:43:08    
  2.0   0.6    0.0   97.5  0.04   4.4    1.7   309     1   101   0.56 03:43:18    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   325     0   101   0.56 03:43:28    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   317     0   101   0.57 03:43:38    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   311     1   101   0.56 03:43:48    
  1.9   1.2    0.0   96.9  0.05   5.4    1.7   322     2   101   0.56 03:43:58    
  2.8   1.5    0.0   95.7  0.07   7.0    2.0   348     2   101   0.57 03:44:08    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   325     0   101   0.56 03:44:18    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   325     0   101   0.57 03:44:28    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   325     1   101   0.56 03:44:38    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   318     0   101   0.56 03:44:48    
  1.8   1.4    0.0   96.8  0.05   5.4    1.7   326     1   101   0.57 03:44:58    
  2.9   1.5    0.0   95.6  0.07   6.9    2.1   349     1   101   0.57 03:45:08    
  2.0   0.6    0.0   97.5  0.04   4.5    1.6   323     0   101   0.56 03:45:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   332     0   101   0.56 03:45:29    
  1.9   0.7    0.0   97.4  0.04   4.4    1.6   323     0   101   0.56 03:45:39    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   321     1   101   0.56 03:45:49    
  1.9   1.2    0.0   96.9  0.05   5.4    1.7   331     1   101   0.56 03:45:59    
  2.9   1.6    0.0   95.6  0.07   7.2    1.9   313     1   101   0.57 03:46:09    
  1.9   0.8    0.0   97.3  0.05   4.6    1.6   314     1   101   0.57 03:46:19    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   315     0   101   0.57 03:46:29    
  2.1   0.6    0.0   97.3  0.05   4.5    1.6   309     0   101   0.57 03:46:39    
  1.8   0.6    0.0   97.6  0.04   4.4    1.6   307     1   101   0.57 03:46:49    
  1.8   1.3    0.0   96.9  0.05   5.3    1.6   311     1   101   0.57 03:46:59    
  2.9   1.4    0.0   95.7  0.07   6.8    2.0   301     1   101   0.57 03:47:09    
  1.9   0.6    0.0   97.6  0.04   4.3    1.7   305     0   101   0.56 03:47:19    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   315     1   101   0.56 03:47:29    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   310     0   101   0.56 03:47:39    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     1   101   0.57 03:47:49    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   314     2   101   0.57 03:47:59    
  3.1   1.5    0.0   95.4  0.08   7.6    2.0   306     1   101   0.57 03:48:09    
  1.8   0.6    0.0   97.6  0.04   4.2    1.6   306     0   101   0.56 03:48:19    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   308     0   101   0.57 03:48:29    
  2.0   0.7    0.0   97.3  0.05   4.8    1.6   305     0   101   0.57 03:48:39    
  1.9   0.7    0.0   97.4  0.04   4.4    1.7   307     1   101   0.56 03:48:49    
  1.7   1.2    0.0   97.0  0.05   5.1    1.6   316     1   101   0.57 03:48:59    
  2.9   1.5    0.0   95.6  0.07   6.9    2.0   304     1   101   0.57 03:49:09    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   313     1   101   0.56 03:49:19    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   316     0   101   0.57 03:49:29    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   307     0   101   0.56 03:49:39    
  2.1   0.8    0.0   97.1  0.05   5.0    1.6   317     0   101   0.57 03:49:49    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   328     1   101   0.57 03:49:59    
  4.4   1.7    0.0   93.9  0.09   8.7    2.6   361     3   101   0.57 03:50:09    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   311     0   101   0.56 03:50:19    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   312     0   101   0.56 03:50:29    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   343     0   101   0.56 03:50:39    
  1.8   0.7    0.0   97.5  0.04   4.4    1.7   311     0   101   0.56 03:50:49    
  2.0   1.2    0.0   96.8  0.05   5.4    1.6   306     2   101   0.57 03:50:59    
  3.0   1.6    0.0   95.4  0.08   7.6    2.1   299     1   101   0.57 03:51:09    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.4   1.2    0.0   96.4  0.06   6.0    1.9   297     1   101   0.57 03:51:19    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   310     0   101   0.57 03:51:29    
  2.0   0.7    0.0   97.4  0.05   4.6    1.5   304     0   101   0.57 03:51:39    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     0   101   0.56 03:51:49    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   314     1   101   0.57 03:51:59    
  2.9   1.6    0.0   95.5  0.07   7.2    1.9   306     1   101   0.57 03:52:09    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   303     0   101   0.56 03:52:19    
  1.9   0.6    0.0   97.6  0.04   4.3    1.7   305     0   101   0.56 03:52:29    
  2.0   0.6    0.0   97.4  0.05   4.6    1.5   303     0   101   0.57 03:52:39    
  1.8   0.7    0.0   97.6  0.04   4.3    1.7   304     0   101   0.56 03:52:49    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   307     2   101   0.57 03:52:59    
  3.0   1.4    0.0   95.5  0.07   7.4    2.2   299     2   101   0.57 03:53:09    
  1.9   0.6    0.0   97.4  0.04   4.5    1.7   302     0   101   0.56 03:53:19    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   312     1   101   0.57 03:53:29    
  1.9   0.6    0.0   97.5  0.04   4.3    1.7   300     0   101   0.57 03:53:39    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   314     1   101   0.56 03:53:49    
  1.9   1.3    0.0   96.9  0.05   5.4    1.7   306     2   101   0.57 03:53:59    
  2.8   1.6    0.0   95.6  0.07   7.1    1.8   301     1   101   0.57 03:54:09    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   302     0   101   0.57 03:54:19    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   307     0   101   0.56 03:54:29    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     0   101   0.56 03:54:39    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   307     1   101   0.56 03:54:49    
  2.0   1.3    0.0   96.7  0.06   5.5    1.6   323     1   101   0.57 03:54:59    
  2.9   1.5    0.0   95.6  0.07   7.4    2.1   303     1   101   0.57 03:55:09    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   301     0   101   0.56 03:55:19    
  1.8   0.7    0.0   97.4  0.04   4.5    1.5   312     1   101   0.56 03:55:29    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   306     0   101   0.57 03:55:39    
  2.0   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.57 03:55:49    
  1.8   1.3    0.0   96.9  0.05   5.2    1.8   312     3   101   0.57 03:55:59    
  2.8   1.6    0.0   95.6  0.07   7.0    2.0   301     3   101   0.57 03:56:09    
  1.9   0.6    0.0   97.4  0.04   4.5    1.5   305     1   101   0.56 03:56:19    
  1.9   0.6    0.0   97.6  0.04   4.3    1.6   305     0   101   0.56 03:56:29    
  2.0   0.7    0.0   97.3  0.05   4.6    1.7   303     0   101   0.57 03:56:39    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   301     1   101   0.57 03:56:49    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   310     2   101   0.57 03:56:59    
  2.8   1.4    0.0   95.7  0.07   7.1    2.0   301     2   101   0.57 03:57:09    
  1.8   0.7    0.0   97.5  0.04   4.3    1.7   302     1   101   0.57 03:57:19    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   308     0   101   0.57 03:57:29    
  2.1   0.6    0.0   97.3  0.05   4.6    1.6   302     0   101   0.57 03:57:39    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   303     1   101   0.57 03:57:49    
  1.8   1.3    0.0   96.9  0.05   5.4    1.8   316     3   101   0.57 03:57:59    
  3.0   1.5    0.0   95.4  0.07   7.3    2.0   296     5   101   0.57 03:58:09    
