
System configuration: type=Shared mode=Uncapped smt=4 lcpu=8 mem=8192MB psize=48 ent=1.00 

%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   303     0   101   0.56 17:45:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.7   304     1   101   0.56 17:45:28    
  1.9   1.3    0.0   96.9  0.05   5.3    1.6   311     1   101   0.57 17:45:38    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   298     0   101   0.57 17:45:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     2   101   0.56 17:45:58    
  2.9   1.5    0.0   95.6  0.07   7.0    2.0   299     2   101   0.57 17:46:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   299     1   101   0.56 17:46:18    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   305     1   101   0.57 17:46:28    
  2.0   1.0    0.0   97.0  0.05   5.0    1.6   301     0   101   0.57 17:46:38    
  1.9   0.8    0.0   97.3  0.05   4.9    1.6   305     0   101   0.57 17:46:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 17:46:58    
  2.8   1.4    0.0   95.7  0.07   7.1    2.0   298     2   101   0.57 17:47:08    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   306     1   101   0.56 17:47:18    
  1.8   0.7    0.0   97.4  0.04   4.5    1.7   305     0   101   0.56 17:47:28    
  1.8   0.7    0.0   97.4  0.05   4.5    1.6   302     1   101   0.56 17:47:38    
  2.0   1.2    0.0   96.8  0.05   5.4    1.8   307     1   101   0.57 17:47:48    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   305     1   101   0.56 17:47:58    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  3.0   1.6    0.0   95.4  0.08   7.6    2.1   308     4   101   0.57 17:48:08    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   310     1   101   0.56 17:48:18    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   309     0   101   0.56 17:48:28    
  2.1   0.9    0.0   97.0  0.05   5.1    1.7   312     2   101   0.57 17:48:38    
  1.9   1.3    0.0   96.9  0.05   5.4    1.8   315     0   101   0.57 17:48:48    
  1.8   0.6    0.0   97.6  0.04   4.3    1.7   309     1   101   0.56 17:48:58    
  3.3   2.0    0.0   94.6  0.09   8.7    2.1   309     2   101   0.57 17:49:08    
  1.9   0.6    0.0   97.4  0.05   4.5    1.6   319     0   101   0.56 17:49:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.8   305     0   101   0.56 17:49:28    
  1.9   0.8    0.0   97.3  0.05   4.7    1.8   299     0   101   0.57 17:49:38    
  1.9   0.9    0.0   97.1  0.05   5.0    1.7   316     1   101   0.57 17:49:48    
  1.8   0.6    0.0   97.6  0.04   4.3    1.6   319     1   101   0.56 17:49:58    
  4.5   1.8    0.0   93.7  0.09   9.2    2.4   351     3   101   0.57 17:50:08    
  1.8   0.6    0.0   97.6  0.04   4.2    1.5   300     1   101   0.56 17:50:18    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   304     1   101   0.56 17:50:28    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   310     1   101   0.56 17:50:38    
  1.8   1.4    0.0   96.9  0.05   5.3    1.5   330     1   101   0.57 17:50:48    
  2.1   0.8    0.0   97.1  0.05   5.0    1.7   327     2   101   0.56 17:50:58    
  2.8   1.4    0.0   95.8  0.07   7.0    2.0   295     2   101   0.57 17:51:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 17:51:18    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   305     0   101   0.56 17:51:28    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   302     1   101   0.56 17:51:38    
  2.0   1.2    0.0   96.8  0.05   5.4    1.7   310     1   101   0.57 17:51:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   299     1   101   0.56 17:51:58    
  2.7   1.5    0.0   95.8  0.07   7.0    1.9   297     2   101   0.57 17:52:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   299     1   101   0.57 17:52:18    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   303     1   101   0.56 17:52:28    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   301     0   101   0.57 17:52:38    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   304     2   101   0.57 17:52:48    
  1.9   0.6    0.0   97.5  0.04   4.5    1.7   304     3   101   0.56 17:52:58    
  3.0   1.5    0.0   95.5  0.07   7.5    2.0   300     4   101   0.57 17:53:08    
  1.9   0.7    0.0   97.4  0.04   4.5    1.7   303     1   101   0.56 17:53:18    
  1.8   0.6    0.0   97.5  0.04   4.3    1.7   302     1   101   0.56 17:53:28    
  2.0   0.6    0.0   97.4  0.04   4.5    1.7   305     1   101   0.56 17:53:38    
  2.1   1.4    0.0   96.6  0.06   5.7    1.8   306     2   101   0.57 17:53:48    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   304     2   101   0.56 17:53:58    
  2.9   1.5    0.0   95.7  0.07   7.2    2.0   296     2   101   0.57 17:54:08    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   302     1   101   0.56 17:54:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 17:54:28    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   302     1   101   0.56 17:54:38    
  2.0   1.2    0.0   96.8  0.05   5.5    1.7   311     1   101   0.57 17:54:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 17:54:58    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.7    0.0   95.4  0.08   7.7    2.0   310     2   101   0.57 17:55:08    
  1.9   0.8    0.0   97.3  0.05   4.7    1.5   303     3   101   0.56 17:55:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   315     1   101   0.57 17:55:28    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     0   101   0.57 17:55:38    
  1.8   1.3    0.0   96.9  0.05   5.3    1.6   306     2   101   0.57 17:55:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     1   101   0.56 17:55:58    
  2.8   1.5    0.0   95.7  0.07   7.2    1.9   307     3   101   0.57 17:56:08    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   306     2   101   0.56 17:56:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   302     1   101   0.56 17:56:28    
  2.0   0.6    0.0   97.4  0.05   4.5    1.5   301     1   101   0.56 17:56:38    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   305     1   101   0.57 17:56:48    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   304     2   101   0.57 17:56:58    
  2.8   1.6    0.0   95.6  0.07   7.3    2.0   297     2   101   0.57 17:57:08    
  1.9   0.6    0.0   97.6  0.04   4.3    1.5   304     2   101   0.56 17:57:18    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   317     2   101   0.56 17:57:28    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   305     1   101   0.57 17:57:38    
  1.8   1.2    0.0   97.0  0.05   5.1    1.7   313     1   101   0.57 17:57:48    
  2.0   0.6    0.0   97.4  0.05   4.6    1.5   312     2   101   0.56 17:57:58    
  3.1   1.5    0.0   95.4  0.08   7.5    2.0   305     3   101   0.57 17:58:08    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   300     1   101   0.56 17:58:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     2   101   0.56 17:58:28    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 17:58:38    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   304     1   101   0.57 17:58:48    
  1.8   0.7    0.0   97.4  0.04   4.5    1.5   306     3   101   0.56 17:58:58    
  2.8   1.5    0.0   95.8  0.07   6.9    1.9   300     3   101   0.57 17:59:08    
  2.0   0.7    0.0   97.2  0.05   4.8    1.5   307     2   101   0.57 17:59:18    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   304     1   101   0.56 17:59:28    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     1   101   0.56 17:59:38    
  2.0   1.2    0.0   96.8  0.06   5.5    1.7   308     2   101   0.57 17:59:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   301     1   101   0.56 17:59:58    
  4.7   1.9    0.0   93.5  0.10   9.5    2.8   415     7   101   0.57 18:00:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   317     2   101   0.56 18:00:18    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   318     2   101   0.56 18:00:28    
  2.0   0.6    0.0   97.4  0.05   4.5    1.7   300     1   101   0.56 18:00:38    
  5.6   3.5    0.0   90.9  0.13  12.6    3.2   316     8   101   0.58 18:00:48    
 14.8  13.6    0.2   71.3  0.42  41.7    6.5   844    33   101   0.58 18:00:58    
  2.6   1.7    0.0   95.7  0.07   7.3    1.5   328     4   101   0.57 18:01:08    
  1.9   0.7    0.0   97.4  0.05   4.6    1.5   356     2   101   0.56 18:01:18    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   319     1   101   0.56 18:01:28    
  1.9   0.7    0.0   97.4  0.04   4.5    1.6   307     0   101   0.56 18:01:38    
  1.8   1.4    0.0   96.8  0.05   5.4    1.8   343     2   101   0.57 18:01:48    
  2.0   0.6    0.0   97.4  0.05   4.6    1.7   303     1   101   0.56 18:01:58    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.9   1.5    0.0   95.6  0.07   7.0    2.1   330     3   101   0.57 18:02:08    
  1.8   0.7    0.0   97.5  0.04   4.3    1.5   306     2   101   0.56 18:02:18    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   314     1   101   0.56 18:02:28    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   316     1   101   0.56 18:02:38    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   323     1   101   0.57 18:02:48    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   314     1   101   0.56 18:02:58    
  3.1   1.5    0.0   95.4  0.08   7.6    2.0   297     6   101   0.57 18:03:08    
  2.0   0.6    0.0   97.4  0.04   4.5    1.5   306     1   101   0.56 18:03:18    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   310     1   101   0.56 18:03:28    
  2.0   0.9    0.0   97.1  0.05   5.1    1.7   302     1   101   0.57 18:03:38    
  2.0   1.2    0.0   96.8  0.05   5.4    1.6   325     2   101   0.57 18:03:48    
  1.9   0.6    0.0   97.4  0.05   4.6    1.6   305     2   101   0.56 18:03:58    
  3.3   2.1    0.0   94.6  0.09   8.7    2.1   299     2   101   0.57 18:04:08    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   304     2   101   0.56 18:04:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   307     1   101   0.56 18:04:28    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   306     1   101   0.56 18:04:38    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   317     2   101   0.57 18:04:48    
  1.9   0.7    0.0   97.5  0.04   4.5    1.7   313     1   101   0.56 18:04:58    
  2.9   1.5    0.0   95.6  0.07   7.4    1.9   326     4   101   0.57 18:05:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   312     0   101   0.56 18:05:18    
  1.9   0.7    0.0   97.4  0.05   4.5    1.7   307     1   101   0.57 18:05:28    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   306     0   101   0.56 18:05:38    
  1.9   1.3    0.0   96.8  0.06   5.6    1.8   377     1   101   0.56 18:05:48    
  2.0   0.9    0.0   97.1  0.05   5.0    1.7   307     1   101   0.57 18:05:58    
  2.9   1.5    0.0   95.6  0.07   7.0    2.0   341     3   101   0.57 18:06:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   313     2   101   0.56 18:06:18    
  2.0   0.7    0.0   97.3  0.05   4.6    1.6   317     1   101   0.56 18:06:28    
  1.9   0.7    0.0   97.4  0.05   4.6    1.7   309     0   101   0.57 18:06:38    
  1.8   1.2    0.0   97.0  0.05   5.2    1.8   307     1   101   0.57 18:06:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     1   101   0.56 18:06:58    
  2.9   1.5    0.0   95.6  0.07   7.4    2.0   299     3   101   0.57 18:07:08    
  1.7   0.7    0.0   97.6  0.04   4.3    1.5   306     1   101   0.56 18:07:18    
  2.0   0.8    0.0   97.2  0.05   4.8    1.7   308     1   101   0.57 18:07:28    
  2.0   0.6    0.0   97.4  0.05   4.5    1.6   304     2   101   0.57 18:07:38    
  1.8   1.2    0.0   97.0  0.05   5.2    1.7   308     1   101   0.57 18:07:48    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   307     3   101   0.56 18:07:58    
  3.1   1.5    0.0   95.4  0.07   7.5    2.0   302     5   101   0.57 18:08:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   304     2   101   0.56 18:08:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     2   101   0.56 18:08:28    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   307     1   101   0.56 18:08:38    
  1.9   1.2    0.0   96.8  0.05   5.4    1.7   306     2   101   0.57 18:08:48    
  2.0   0.7    0.0   97.3  0.05   4.7    1.7   307     2   101   0.56 18:08:58    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.6    0.0   95.6  0.07   7.3    2.0   310     3   101   0.57 18:09:08    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   311     1   101   0.56 18:09:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   307     1   101   0.56 18:09:28    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   304     0   101   0.57 18:09:38    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   312     1   101   0.57 18:09:48    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   302     1   101   0.57 18:09:58    
  4.6   1.7    0.0   93.6  0.09   9.2    2.5   355     5   101   0.57 18:10:08    
  1.8   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.56 18:10:18    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   309     1   101   0.57 18:10:28    
  2.1   0.7    0.0   97.2  0.05   4.8    1.6   309     1   101   0.56 18:10:38    
  2.0   1.2    0.0   96.9  0.05   5.3    1.7   311     1   101   0.57 18:10:48    
  1.8   0.6    0.0   97.5  0.04   4.3    1.6   308     3   101   0.56 18:10:58    
  2.8   1.6    0.0   95.6  0.07   7.4    2.0   297     4   101   0.57 18:11:08    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   304     1   101   0.56 18:11:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     2   101   0.57 18:11:28    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   305     2   101   0.57 18:11:38    
  1.9   1.3    0.0   96.9  0.05   5.3    1.7   310     1   101   0.57 18:11:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     2   101   0.56 18:11:58    
  2.9   1.5    0.0   95.7  0.07   7.2    1.9   300     6   101   0.57 18:12:08    
  1.9   0.7    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 18:12:18    
  1.8   0.8    0.0   97.5  0.04   4.5    1.6   310     2   101   0.56 18:12:28    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   330     0   101   0.56 18:12:38    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   308     1   101   0.57 18:12:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   310     1   101   0.56 18:12:58    
  3.1   1.4    0.0   95.5  0.08   7.5    2.1   299     3   101   0.57 18:13:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   307     1   101   0.56 18:13:18    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   307     1   101   0.56 18:13:28    
  1.8   0.7    0.0   97.5  0.04   4.3    1.6   308     1   101   0.56 18:13:38    
  2.0   1.2    0.0   96.8  0.05   5.3    1.7   315     1   101   0.57 18:13:48    
  1.9   0.6    0.0   97.5  0.04   4.5    1.6   312     3   101   0.56 18:13:58    
  2.8   1.5    0.0   95.7  0.07   7.2    1.9   306     3   101   0.57 18:14:08    
  1.9   0.7    0.0   97.4  0.05   4.5    1.6   304     1   101   0.57 18:14:18    
  1.9   0.7    0.0   97.4  0.05   4.6    1.6   313     1   101   0.56 18:14:28    
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   317     1   101   0.56 18:14:38    
  1.9   1.3    0.0   96.8  0.05   5.4    1.7   321     2   101   0.57 18:14:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.5   308     2   101   0.56 18:14:58    
  2.9   1.6    0.0   95.5  0.07   7.5    2.1   309     2   101   0.57 18:15:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 18:15:18    
  1.8   0.9    0.0   97.3  0.05   4.7    1.7   356     1   101   0.56 18:15:28    
  1.9   0.6    0.0   97.5  0.04   4.3    1.5   312     0   101   0.56 18:15:38    
  1.9   1.2    0.0   96.9  0.05   5.3    1.7   310     1   101   0.57 18:15:48    
  1.8   0.7    0.0   97.5  0.04   4.5    1.6   303     2   101   0.56 18:15:58    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.8   1.5    0.0   95.7  0.07   6.9    1.9   302     3   101   0.57 18:16:08    
  1.9   0.6    0.0   97.5  0.04   4.3    1.6   301     1   101   0.56 18:16:18    
  2.0   0.7    0.0   97.4  0.05   4.6    1.6   305     1   101   0.56 18:16:28    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 18:16:38    
  1.9   1.2    0.0   96.9  0.05   5.2    1.6   310     1   101   0.57 18:16:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   308     1   101   0.56 18:16:58    
  2.9   1.5    0.0   95.6  0.07   7.3    2.0   305     3   101   0.57 18:17:08    
  1.7   0.7    0.0   97.6  0.04   4.3    1.5   310     1   101   0.56 18:17:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   303     1   101   0.56 18:17:28    
  2.0   0.6    0.0   97.4  0.05   4.6    1.6   307     2   101   0.56 18:17:38    
  1.9   1.2    0.0   96.8  0.05   5.3    1.7   311     1   101   0.57 18:17:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.5   304     2   101   0.56 18:17:58    
  3.1   1.5    0.0   95.4  0.08   7.5    1.9   307     5   101   0.57 18:18:08    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 18:18:18    
  1.9   0.7    0.0   97.5  0.04   4.5    1.6   305     0   101   0.56 18:18:28    
  2.0   1.0    0.0   97.1  0.05   5.0    1.7   305     1   101   0.57 18:18:38    
  2.0   1.2    0.0   96.9  0.05   5.3    1.7   309     0   101   0.57 18:18:48    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   309     2   101   0.56 18:18:58    
  3.3   2.1    0.0   94.5  0.09   8.9    2.4   342     5   101   0.57 18:19:08    
  1.8   0.7    0.0   97.4  0.04   4.5    1.5   316     0   101   0.56 18:19:18    
  1.9   0.6    0.0   97.4  0.04   4.5    1.6   309     1   101   0.56 18:19:28    
%user  %sys  %wait  %idle physc %entc  lbusy  vcsw phint  %nsp  %utcyc  Time  
----- ----- ------ ------ ----- ----- ------ ----- ----- -----  ------ --------
  2.0   0.6    0.0   97.3  0.05   4.6    1.6   311     1   101   0.56 18:19:38    
  2.0   1.3    0.0   96.8  0.05   5.5    1.8   319     0   101   0.57 18:19:48    
  1.8   0.7    0.0   97.5  0.04   4.4    1.6   304     1   101   0.56 18:19:58    
  4.6   1.7    0.0   93.7  0.09   9.2    2.5   350     4   101   0.57 18:20:08    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   304     2   101   0.57 18:20:18    
  1.7   0.9    0.0   97.5  0.04   4.5    1.6   342     1   101   0.56 18:20:28    
  2.0   0.6    0.0   97.3  0.05   4.6    1.7   303     1   101   0.56 18:20:38    
  1.9   1.2    0.0   96.9  0.05   5.2    1.7   314     1   101   0.57 18:20:48    
  2.0   0.9    0.0   97.1  0.05   4.9    1.6   313     1   101   0.57 18:20:58    
  2.8   1.5    0.0   95.7  0.07   7.2    2.0   302     3   101   0.57 18:21:08    
  2.0   0.6    0.0   97.4  0.04   4.5    1.6   305     1   101   0.56 18:21:18    
  1.9   0.6    0.0   97.5  0.04   4.4    1.6   305     1   101   0.57 18:21:28    
  1.9   0.7    0.0   97.4  0.04   4.5    1.5   305     1   101   0.57 18:21:38    
  1.8   1.3    0.0   96.9  0.05   5.3    1.7   309     1   101   0.57 18:21:48    
